ds,y,hour,is_weekend,node,signal
2025-11-16 07:40:00,0.0293371428571446,7,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 07:50:00,0.031219047619056,7,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 08:00:00,0.024970476190484,8,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 08:10:00,0.03701047619047,8,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 08:20:00,0.023638095238101,8,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 08:30:00,0.0227257142857152,8,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 08:40:00,0.0341504761904728,8,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 08:50:00,0.0217676190476196,8,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 09:00:00,0.0404142857142938,9,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 09:10:00,0.0238190476190443,9,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 09:20:00,0.0243466666666634,9,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 09:30:00,0.0237542857142857,9,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 09:40:00,0.030807619047619,9,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 09:50:00,0.0225628571428578,9,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 10:00:00,0.0209638095238092,10,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 10:10:00,0.0226895238095225,10,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 10:20:00,0.0214914285714223,10,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 10:30:00,0.0230171428571416,10,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 10:40:00,0.0358209523809567,10,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 10:50:00,0.0272914285714293,10,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 11:00:00,0.0219047619047653,11,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 11:10:00,0.0228638095238074,11,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 11:20:00,0.0207828571428641,11,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 11:30:00,0.0236457142857155,11,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 11:40:00,0.0381323809523772,11,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 11:50:00,0.0369171428571401,11,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 12:00:00,0.023299047619051,12,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 12:10:00,0.0228171428571425,12,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 12:20:00,0.0214561904761874,12,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 12:30:00,0.0276809523809511,12,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 12:40:00,0.0231047619047534,12,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 12:50:00,0.0231228571428584,12,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 13:00:00,0.0233400000000056,13,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 13:10:00,0.0338038095238135,13,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 13:20:00,0.030257142857151,13,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 13:30:00,0.025475238095237,13,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 13:40:00,0.0253876190476252,13,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 13:50:00,0.0235723809523872,13,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 14:00:00,0.0362476190476194,14,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 14:10:00,0.0234771428571487,14,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 14:20:00,0.0249609523809461,14,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 14:30:00,0.023586666666668,14,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 14:40:00,0.0245676190476219,14,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 14:50:00,0.0354104761904792,14,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 15:00:00,0.0225952380952419,15,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 15:10:00,0.02416952380952,15,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 15:20:00,0.0225047619047628,15,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 15:30:00,0.026661904761902,15,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 15:40:00,0.0383380952380962,15,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 15:50:00,0.0230400000000086,15,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 16:00:00,0.0234819047619029,16,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 16:10:00,0.0244609523809551,16,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 16:20:00,0.0415419047619061,16,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 16:30:00,0.0322542857142833,16,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 16:40:00,0.0224647619047633,16,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 16:50:00,0.0343257142857198,16,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 17:00:00,0.0229380952380987,17,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 17:10:00,0.0223161904761868,17,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 17:20:00,0.039567619047621,17,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 17:30:00,0.025734285714275,17,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 17:40:00,0.0219266666666633,17,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 17:50:00,0.0293838095238095,17,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 18:00:00,0.0232942857142855,18,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 18:10:00,0.0452190476190463,18,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 18:20:00,0.0243495238095177,18,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 18:30:00,0.0232276190476113,18,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 18:40:00,0.0232276190476183,18,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 18:50:00,0.0223466666666683,18,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 19:00:00,0.0432676190476143,19,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 19:10:00,0.0231942857142851,19,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 19:20:00,0.0369095238095204,19,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 19:30:00,0.0256952380952402,19,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 19:40:00,0.0252352380952418,19,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 19:50:00,0.0226438095238033,19,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 20:00:00,0.022833333333331,20,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 20:10:00,0.0222038095238106,20,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 20:20:00,0.0239647619047554,20,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 20:30:00,0.0217447619047622,20,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 20:40:00,0.0226476190476188,20,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 20:50:00,0.0226866666666761,20,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 21:00:00,0.0245323809523749,21,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 21:10:00,0.0230200000000089,21,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 21:20:00,0.0232619047619092,21,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 21:30:00,0.0240304761904839,21,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 21:40:00,0.0252266666666652,21,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 21:50:00,0.0283123809523862,21,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 22:00:00,0.025664761904763,22,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 22:10:00,0.0408285714285756,22,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 22:20:00,0.0239485714285763,22,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 22:30:00,0.0230076190476228,22,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 22:40:00,0.0221361904761899,22,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 22:50:00,0.0234304761904717,22,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 23:00:00,0.0463057142857074,23,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 23:10:00,0.0200666666666585,23,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 23:20:00,0.0245152380952363,23,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 23:30:00,0.0216285714285723,23,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 23:40:00,0.0305295238095225,23,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-16 23:50:00,0.0484038095238065,23,1,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 00:00:00,0.0219247619047573,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 00:10:00,0.0245780952380959,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 00:20:00,0.0244000000000094,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 00:30:00,0.0221914285714211,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 00:40:00,0.0395428571428592,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 00:50:00,0.0225304761904702,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 01:00:00,0.0216971428571438,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 01:10:00,0.0345447619047627,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 01:20:00,0.020599047619038,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 01:30:00,0.0208857142857093,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 01:40:00,0.0249342857142775,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 01:50:00,0.0232504761904852,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 02:00:00,0.0228552380952377,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 02:10:00,0.0227961904761936,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 02:20:00,0.0226466666666636,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 02:30:00,0.024749523809523,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 02:40:00,0.021977142857142,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 02:50:00,0.0700942857142806,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 03:00:00,0.0231247619047661,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 03:10:00,0.0245123809523716,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 03:20:00,0.0217390476190467,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 03:30:00,0.0235771428571457,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 03:40:00,0.0235990476190497,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 03:50:00,0.0225409523809572,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 04:00:00,0.0213742857142833,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 04:10:00,0.022126666666672,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 04:20:00,0.021049523809528,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 04:30:00,0.0233971428571471,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 04:40:00,0.023757142857146,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 04:50:00,0.0217990476190555,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 05:00:00,0.0243942857142853,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 05:10:00,0.0237504761904762,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 05:20:00,0.0225485714285657,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 05:30:00,0.0288742857142885,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 05:40:00,0.0228295238095199,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 05:50:00,0.0232933333333321,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 06:00:00,0.0237180952380904,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 06:10:00,0.0233476190476219,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 06:20:00,0.0292980952380925,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 06:30:00,0.0223495238095278,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 06:40:00,0.0224838095238114,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 06:50:00,0.0224228571428552,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 07:00:00,0.0259552380952369,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 07:10:00,0.0230552380952403,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 07:20:00,0.021919047619047,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 07:30:00,0.022290476190482,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 07:40:00,0.0236685714285704,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 07:50:00,0.0243628571428555,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 08:00:00,0.0233171428571447,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 08:10:00,0.0227685714285759,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 08:20:00,0.022497142857137,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 08:30:00,0.0246790476190463,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 08:40:00,0.0230590476190471,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 08:50:00,0.0226390476190534,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 09:00:00,0.0235476190476211,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 09:10:00,0.0267733333333394,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 09:20:00,0.0251000000000065,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 09:30:00,0.0223971428571444,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 09:40:00,0.0215542857142888,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 09:50:00,0.0244714285714248,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 10:00:00,0.0236276190476097,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 10:10:00,0.0225171428571394,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 10:20:00,0.0309238095238054,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 10:30:00,0.0237828571428586,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 10:40:00,0.0220095238095226,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 10:50:00,0.022800952380953,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 11:00:00,0.0222076190476149,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 11:10:00,0.0281800000000034,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 11:20:00,0.0245914285714406,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 11:30:00,0.0217666666666697,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 11:40:00,0.02094095238095,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 11:50:00,0.0226342857142818,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 12:00:00,0.0316600000000003,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 12:10:00,0.0228790476190434,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 12:20:00,0.0214609523809503,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 12:30:00,0.0223438095238106,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 12:40:00,0.0230161904761934,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 12:50:00,0.0230685714285746,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 13:00:00,0.0194733333333369,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 13:10:00,0.021225714285718,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 13:20:00,0.0225152380952342,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 13:30:00,0.0223847619047678,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 13:40:00,0.0243933333333309,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 13:50:00,0.0344304761904745,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 14:00:00,0.0225857142857126,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 14:10:00,0.0328085714285719,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 14:20:00,0.022178095238092,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 14:30:00,0.0295923809523827,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 14:40:00,0.0251019047618978,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 14:50:00,0.0319980952380969,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 15:00:00,0.0229419047619064,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 15:10:00,0.0243304761904783,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 15:20:00,0.0304314285714263,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 15:30:00,0.0241780952380906,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 15:40:00,0.0316942857142878,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 15:50:00,0.0262380952380945,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 16:00:00,0.0226114285714252,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 16:10:00,0.025737142857144,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 16:20:00,0.0311247619047589,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 16:30:00,0.0227828571428541,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 16:40:00,0.0320457142857152,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 16:50:00,0.0275228571428618,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 17:00:00,0.0245904761904724,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 17:10:00,0.0298571428571362,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 17:20:00,0.022986666666667,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 17:30:00,0.0307619047619058,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 17:40:00,0.0283485714285728,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 17:50:00,0.0305685714285694,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 18:00:00,0.0323866666666643,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 18:10:00,0.0262476190476151,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 18:20:00,0.0342561904761931,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 18:30:00,0.0280657142857134,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 18:40:00,0.0241085714285665,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 18:50:00,0.0240314285714287,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 19:00:00,0.0342152380952393,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 19:10:00,0.0226847619047649,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 19:20:00,0.0384876190476193,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 19:30:00,0.0254400000000012,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 19:40:00,0.0226714285714253,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 19:50:00,0.0219323809523727,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 20:00:00,0.0223609523809604,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 20:10:00,0.0303533333333238,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 20:20:00,0.0206219047619049,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 20:30:00,0.0275838095238058,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 20:40:00,0.0227571428571467,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 20:50:00,0.0305333333333328,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 21:00:00,0.0226047619047659,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 21:10:00,0.0319085714285756,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 21:20:00,0.0217819047619074,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 21:30:00,0.0296504761904794,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 21:40:00,0.0227857142857135,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 21:50:00,0.0218304761904766,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 22:00:00,0.0220647619047633,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 22:10:00,0.0232219047619063,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 22:20:00,0.0300085714285731,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 22:30:00,0.0233628571428441,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 22:40:00,0.030465714285719,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 22:50:00,0.021468571428583,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 23:00:00,0.0223904761904746,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 23:10:00,0.0221047619047593,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 23:20:00,0.0309076190476237,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 23:30:00,0.0212295238095248,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 23:40:00,0.0229866666666636,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-17 23:50:00,0.0224590476190479,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 00:00:00,0.0218009523809554,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 00:10:00,0.0342409523809467,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 00:20:00,0.0230752380952409,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 00:30:00,0.0219552380952345,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 00:40:00,0.0220447619047696,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 00:50:00,0.0210504761904823,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 01:00:00,0.0260009523809588,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 01:10:00,0.0319000000000007,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 01:20:00,0.022076190476189,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 01:30:00,0.0216923809523861,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 01:40:00,0.0208923809523791,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 01:50:00,0.0282838095238167,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 02:00:00,0.0232247619047571,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 02:10:00,0.0634685714285799,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 02:20:00,0.02324,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 02:30:00,0.0223438095238106,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 02:40:00,0.0201209523809527,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 02:50:00,0.0210085714285742,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 03:00:00,0.0199904761904777,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 03:10:00,0.0211095238095263,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 03:20:00,0.0331685714285725,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 03:30:00,0.0224904761904777,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 03:40:00,0.0313580952381051,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 03:50:00,0.0200647619047664,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 04:00:00,0.0214876190476085,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 04:10:00,0.0282571428571481,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 04:20:00,0.0207809523809538,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
